36.81,36.81,25.00,27.93,66.92
32.06,32.06,31.95,27.96,66.89
32.25,32.25,41.04,23.69,69.70
30.77,30.77,40.77,24.22,69.90
30.36,30.36,38.01,24.96,69.48
31.80,31.80,36.61,27.77,66.55
31.32,31.32,35.24,25.78,57.25
30.18,30.18,34.02,24.07,55.00
29.77,29.77,33.97,22.21,55.07
29.48,29.48,28.99,23.60,55.76
33.10,33.10,33.19,21.92,58.54
40.56,40.56,33.40,24.15,64.85
41.98,41.98,30.31,25.86,67.71
36.19,36.19,31.80,29.10,60.02
32.44,32.44,30.57,26.57,61.02
33.95,33.95,30.03,26.75,61.51
33.11,33.11,30.15,25.59,60.73
30.83,30.83,29.47,28.62,62.61
30.97,30.97,28.17,26.03,63.43
30.78,30.78,26.62,22.99,64.37
30.83,30.83,26.12,27.69,62.73
30.55,30.55,27.95,25.67,66.96
31.19,31.19,27.69,25.01,70.22
31.18,31.18,28.11,24.81,70.56
31.08,31.08,30.88,25.49,70.93
37.65,37.65,36.02,25.51,72.18
38.57,38.57,37.39,25.87,72.33
36.63,36.63,35.13,23.94,70.48
37.70,37.70,36.11,26.98,62.40
36.97,36.97,34.68,22.22,61.73
33.65,33.65,33.90,25.38,57.64
30.52,30.52,37.01,24.22,52.22
29.66,29.66,36.34,25.15,54.66
32.52,32.52,52.75,23.83,61.92
29.53,29.53,39.55,23.48,61.50
31.50,31.50,32.60,28.52,62.56
41.43,41.43,27.51,28.67,64.21
45.59,45.59,25.72,27.46,63.63
44.10,44.10,26.97,29.23,61.69
35.54,35.54,28.26,30.68,60.12
32.13,32.13,28.43,28.62,61.09
29.16,29.16,26.90,28.58,60.30
30.53,30.53,26.75,22.80,58.62
27.68,27.68,27.02,27.96,57.36
28.93,28.93,24.88,23.34,54.79
27.81,27.81,27.78,19.88,54.19
25.83,25.83,29.06,21.39,54.63
23.89,23.89,27.48,21.14,55.43
30.30,30.30,37.07,26.52,58.98
31.30,31.30,41.88,34.81,59.47
31.83,31.83,38.42,30.32,59.65
33.15,33.15,37.46,22.89,55.41
33.74,33.74,36.21,24.59,54.92
34.06,34.06,32.19,22.87,57.40
32.73,32.73,32.40,24.87,57.19
33.39,33.39,33.62,24.51,56.54
35.34,35.34,35.37,23.89,57.35
33.71,33.71,37.62,26.86,56.76
35.58,35.58,37.20,25.82,57.18
36.00,36.00,35.97,23.90,56.92
35.75,35.75,36.45,27.40,58.78
35.30,35.30,36.19,24.48,54.17
37.63,37.63,32.90,19.28,56.06
36.31,36.31,31.34,26.04,56.48
44.82,44.82,33.45,32.96,61.03
45.51,45.51,29.58,28.29,62.13
47.68,47.68,26.39,27.76,62.55
43.02,43.02,24.60,27.41,62.16
38.76,38.76,24.36,25.07,66.77
36.17,36.17,25.01,27.66,69.89
37.02,37.02,25.75,24.78,62.17
37.31,37.31,28.59,27.54,63.39
35.32,35.32,31.32,28.78,62.96
34.34,34.34,33.35,27.78,62.65
31.03,31.03,29.47,28.74,62.77
31.03,31.03,31.41,29.68,61.91
28.62,28.62,30.41,29.14,61.13
24.71,24.71,27.26,23.58,60.49
21.88,21.88,32.26,32.97,58.45
22.38,22.38,35.65,30.34,58.11
25.56,25.56,36.51,29.10,58.81
24.49,24.49,38.21,28.32,57.80
24.76,24.76,35.22,29.39,57.48
26.24,26.24,38.66,27.50,56.40
24.81,24.81,41.29,28.37,55.58
25.05,25.05,40.71,31.38,55.16
24.94,24.94,38.98,28.39,55.22
25.66,25.66,41.19,27.05,57.32
24.79,24.79,37.61,28.95,61.24
27.51,27.51,39.01,30.21,62.99
24.61,24.61,41.37,32.65,62.70
23.52,23.52,41.13,27.98,62.23
26.00,26.00,35.28,31.04,61.48
25.05,25.05,39.45,31.08,59.90
25.66,25.66,39.74,30.17,58.15
26.14,26.14,40.07,28.74,64.32
28.81,28.81,39.70,28.15,64.28
30.11,30.11,40.61,28.99,66.22
24.69,24.69,35.97,27.32,65.49
25.27,25.27,36.60,27.41,64.05
25.94,25.94,40.30,31.41,62.41
